class,correlation,contrast,homogeneity,energy,dissimilarity
2,0.9678100755271437,11.058514384216776,0.5897361050496507,0.19103996757611688,2.031477388586461
2,0.9606770521104603,9.881610543042765,0.6169316528198281,0.21650290494876787,1.8650720620259928
2,0.947978522276058,9.846385527778018,0.6090378916202132,0.22844500736982357,1.8818666276806475
2,0.9493668211285743,8.38026657646372,0.644681943720033,0.2491818807154228,1.6758828470114067
2,0.9555502669251441,8.349337667661384,0.6538409544286096,0.24381891758563584,1.6481683737383295
2,0.9431562195016718,7.730851223425247,0.6600013706524448,0.26374556971149693,1.5830234995876848
2,0.9538797681484731,8.400982677020895,0.6414404653144984,0.23837499092416994,1.6863746728470976
2,0.9630809535536523,10.89394751602679,0.601839220265445,0.2024410090372951,1.9726084991433592
2,0.9090503209092844,45.28328598634152,0.332772578482811,0.12142368461243958,4.7507140270360395
2,0.9187912908354144,40.58189309613016,0.35263216797839625,0.12377466936785127,4.474329903901373
2,0.9174905349711017,45.61026402517274,0.3354936954553171,0.11719056435050618,4.759860452983148
2,0.9175713817252126,44.152202184554845,0.3436214893171158,0.12049476913810712,4.664455547815685
2,0.9275472958338961,40.61039111195198,0.3460251382072176,0.1209861178896674,4.501734782313724
2,0.9417161795692086,35.39973378664137,0.36566892259866657,0.11897292004288292,4.184537647786158
2,0.9465995686752018,30.4727876628359,0.38490594036219056,0.13090425789397903,3.873054640626298
2,0.9382149971121411,31.326092253535258,0.38832737290733105,0.13605431617889732,3.8932700383840295
2,0.9330108277283662,35.68442346079277,0.3682653445964813,0.12912341302113542,4.1825768803348975
2,0.9402894706244057,29.946552842778363,0.3925774110679967,0.13614842391267434,3.804767951963108
2,0.9059061206632949,37.67261872341809,0.38463335429581985,0.1429796533130826,4.132590687883471
2,0.9338502548456494,22.346709933503995,0.45820773083203176,0.169741181329904,3.1460456423090046
2,0.9371166958640252,21.4064130090996,0.4590828748628611,0.16762042251920994,3.0963308231305584
2,0.9408952713585879,24.900615272008707,0.4377521591885034,0.14743275848624213,3.364313841279124
2,0.9162736796567269,35.92804786107217,0.3878381846248879,0.13632183274427373,4.051442434944469
2,0.9353985679977381,35.582662305583504,0.38057289688148993,0.1286797417453613,4.081389048941787
2,0.9508491590754883,20.39107946363646,0.46645749457658453,0.14903901274282944,3.0181409210829324
2,0.9463208996136275,22.221526589325283,0.45391550820759885,0.14627931798434388,3.157879045874506
2,0.9540145378120748,19.253589723743914,0.4828223973952235,0.1510295304829117,2.892686203631241
2,0.9459595002737604,20.817403053331542,0.46915024650688714,0.15283312368964375,3.0253762676428466
2,0.9491097304768771,19.76805229477635,0.47719822342290363,0.1540786518604836,2.942129649536706
2,0.9502827519401424,18.337066626916215,0.4799067012186578,0.15691349846214078,2.8518273263330496
2,0.94297727484677,22.276198748434112,0.4518114542162893,0.14852787340040974,3.169735382392653
2,0.941350135814093,22.124764817792908,0.4546659900819029,0.1507860329367103,3.1487020426572023
2,0.9419059582429824,21.74984161929579,0.45683416977641506,0.15147406417331688,3.1208423273507
2,0.9730016663409816,12.296725652131954,0.5453980413641764,0.16042741056588516,2.268462699074751
2,0.9253988734492428,31.441628468967416,0.4140101039961957,0.14568058781703233,3.7711788206537995
2,0.9200189494268369,28.841658472913792,0.4238151134012792,0.15322779916660095,3.602334956795273
2,0.9091058413354155,29.673207335869343,0.4485452856214032,0.17089607295016984,3.5221307770735457
2,0.9166539300212363,33.41088111270687,0.40252142386464307,0.14177315411550284,3.9066246611417363
2,0.9245924665359642,30.472634776484927,0.41804226432017405,0.14427851195412322,3.7060721680908983
2,0.9257237165835375,25.29761525958669,0.44363032528696084,0.1575772315345996,3.361336379593876
2,0.9304696792514447,28.26367162305106,0.4202555157462695,0.147412504789653,3.5987000838008307
2,0.9243460582152591,24.05296747629545,0.44263482472169224,0.15956459785925547,3.2972387769474136
2,0.9207209729113224,28.644435080155446,0.41663378538114854,0.15286977911691518,3.6209718029791813
2,0.9304696792514447,28.26367162305106,0.4202555157462695,0.147412504789653,3.5987000838008307
2,0.9274067234846629,26.36165839647062,0.4275884816020519,0.1514826473269032,3.4741397515023476
2,0.9414173866227228,27.91923396293844,0.4121119147596229,0.13881518481280591,3.629227665931856
2,0.9415760692239045,27.94647831068226,0.41098502036503604,0.13819601288405917,3.6351825893023513
2,0.9410641824031053,21.259749132608846,0.454042742468326,0.1609887835189492,3.120460111473261
2,0.9422270800306138,27.82542289797989,0.41138087802789847,0.13842480342446858,3.6262081605000915
2,0.9416061461666446,21.68390173612007,0.451018796283534,0.15923647782708025,3.1552379341614043
2,0.9330240213719945,38.554039114061815,0.3969613711252914,0.1201980581113823,4.1642152295827435
2,0.933687841356254,32.594743193929645,0.40979305514261866,0.13080882142707503,3.8469607626735622
2,0.9272997065243733,35.80420991678205,0.40049984985601295,0.1293486795506376,4.017646907061343
2,0.9305813524012926,34.33630219516134,0.4032670194276974,0.12891027257617962,3.950105539359158
2,0.9506588360598907,25.610405445047395,0.44236687799696256,0.13337454116196057,3.3881717563488456
2,0.9515311292793929,25.59075954894704,0.44441126937681846,0.13517728956161962,3.377893971404519
2,0.9385534005507367,25.206403262594733,0.4342041991896788,0.14415286286233614,3.4042362896775917
2,0.8889281028341671,19.244401254050292,0.48973855860594306,0.2203817096159847,2.876805133923666
2,0.8911498464098186,14.76788889748875,0.5315289574068685,0.25522369232074027,2.468782040440351
2,0.8899480735223738,19.30609089666889,0.4849000403117858,0.22261307692870014,2.8994743576145527
2,0.909778997080747,12.739163463219846,0.5428534696820535,0.2530119467496849,2.3057707908715384
2,0.9126246144435403,12.248107792521754,0.5740454733788086,0.25397802910378703,2.1658071587122767
2,0.8909499406687678,18.869661519174336,0.4909366133267303,0.21648703167617536,2.851338090009928
2,0.8931045351617478,15.834515813704158,0.5254435745302499,0.2411946837126578,2.5529459766523432
2,0.9096149049487375,18.265118310147162,0.4996064621201431,0.20285980952312405,2.791773567669888
2,0.8989966808826716,17.972279793488767,0.500875062471904,0.2156014532021267,2.765255430093194
2,0.9058091834690994,17.14545511877836,0.5092962085569651,0.2152994504018908,2.691109372028869
2,0.9436158326273403,39.858618346935444,0.36439062018016694,0.11096181289680948,4.386038036213043
2,0.9264609334942412,53.79960612653831,0.3211404647619757,0.10112443087114875,5.161068637371732
2,0.9392792567491611,40.454401168051724,0.3541447357316602,0.11034805971939249,4.464197360990474
2,0.9481084291871813,32.3744645394442,0.390006335335385,0.11961673787992032,3.93831800169895
2,0.9473619123808135,40.35013267668646,0.36459251333368925,0.10858948915867025,4.39169865335791
2,0.9332045483610824,36.72180321806658,0.36863328691791036,0.11943402113261208,4.2343250879813175
2,0.9310357473397435,34.24802561610811,0.3819043992490832,0.12588356384881155,4.044008336128287
2,0.9369089187526349,32.231729842173515,0.3880820204019419,0.1263350369743916,3.932684139665504
2,0.9295278808380528,39.26300370080523,0.35896756693357096,0.11742676610664167,4.38779622924926
2,0.9383442587323608,37.68754043127328,0.3668215826821827,0.11539842131372959,4.2737735886917605
2,0.9235315639008022,49.50849904780469,0.32847982852153923,0.10631502251230648,4.9579476536245055
2,0.9382300676446758,38.380635414785445,0.3652291126794953,0.11465908595103155,4.311246033315847
2,0.9675639129054842,28.45023883714641,0.41312616311085737,0.11328436526550574,3.621560415430437
2,0.9558603752164808,35.19625734212812,0.38120602068973974,0.10993921673946558,4.069930216936177
2,0.9623674360036514,31.452544554427064,0.3970981865244249,0.11172596298762187,3.8280143216289275
2,0.9031086918677433,32.42780658729954,0.4024768861096049,0.15002255027208558,3.8628724096513327
2,0.9069529293839576,31.199043695874646,0.41043029471797965,0.15094901341147346,3.7769311696092513
2,0.9183872104342589,24.29550638348292,0.43679038151357935,0.16551336835834302,3.3409795619614937
2,0.9368704583565944,23.395265683034108,0.44402779992718605,0.1581855445918809,3.263760488242562
2,0.9342651012486957,20.79856745489136,0.4621599239120762,0.17351183369387546,3.0543405868351474
2,0.9272937837899069,22.169224168656577,0.4497816727499152,0.1732347298843682,3.18068586728127
2,0.9195769814441862,39.86022365362069,0.36832260715904125,0.12648058158984093,4.353400622438557
2,0.9189088273891881,39.72799224866201,0.36842192608192226,0.12669685413614798,4.346639223566668
2,0.9019260898791119,42.55979910733482,0.35576003538048895,0.13037447681813613,4.515039717007364
2,0.9233607497273174,36.91982161985,0.3825051821660109,0.12676205066388846,4.145031814694097
2,0.9225408329913948,36.88233388659082,0.3807134366158618,0.12722615909384968,4.155496885418368
2,0.9099635621632508,39.66485018570915,0.3693135050939909,0.13073614166727396,4.321841057438448
2,0.9222641514475568,37.26320436414089,0.3701149937491273,0.1271354999371939,4.233438347145659
2,0.9213997530871784,35.31654832307562,0.3767503634688805,0.13013258686747642,4.115918431309596
2,0.9230079720192881,40.229642943482695,0.35781047529752164,0.12135307252719905,4.42114074239701
2,0.9257887576579699,33.777074500563295,0.38548289887682385,0.13114274114312974,4.002790175905304
2,0.9129573469126732,43.758703294414204,0.3403576210106728,0.11975473289777838,4.651567228428452
2,0.9215478773073132,38.189894403308465,0.36275866686329467,0.12484633773204179,4.304014508914707
2,0.9212996284092798,34.97292096062316,0.38395716943382147,0.13476106698875126,4.074058148412514
2,0.9208837563169889,34.891661865079705,0.3859658661190327,0.13503054902270392,4.0597518081199855
2,0.930596848071441,27.622879060207598,0.42491655118362254,0.1490805227126144,3.548037369246337
2,0.9178514317317901,30.212452784394884,0.40850259355043234,0.1472528331796504,3.7296395990937654
2,0.9280667350602495,32.082161125014224,0.3928883906668444,0.13348299215007428,3.8967596693450446
2,0.9313891389681689,26.333236823824283,0.420127249737059,0.1519113642365817,3.5007152214606565
2,0.9636043395217851,13.703968069685597,0.5633248744034415,0.1904057986576508,2.2707139505928646
2,0.9706023082328843,16.92010063744053,0.5089408291303127,0.151793182989569,2.6539044785189896
2,0.963101856155263,22.797678802976318,0.46719679463384445,0.1469849477311351,3.115846765832576
2,0.9513511575570152,19.141279410317345,0.5076711400890321,0.1702028595784455,2.775926897391281
2,0.9439924257554639,22.313885233949566,0.46941055960518463,0.15549861614712346,3.099572013771239
2,0.9467330538187247,23.778674074010375,0.4541497768530271,0.14889355437300014,3.237739231306538
2,0.9432385259712339,22.50924341322601,0.4682991970416856,0.1600108403729413,3.115984363548454
2,0.9443299514017847,22.381797351052864,0.46108563024291005,0.1502292883575431,3.134055530233754
2,0.947912260417324,20.91139758191125,0.4733337250010507,0.15513316314405204,3.0118076039937733
2,0.9332722262865867,41.33008832053388,0.35733582210286907,0.118743941128376,4.436482887717397
2,0.934444887526262,42.34106460499422,0.3490823497995374,0.11500846822128255,4.5283599403361015
2,0.93629095701589,38.76214801500962,0.3662469999035888,0.1181645913077932,4.290399979360343
2,0.9433002948132497,34.72440419711256,0.37930613861902573,0.12251870659363212,4.0557538300419775
2,0.9145570566842677,30.437562647571163,0.3886621374998657,0.14366733307148058,3.8327767314618133
2,0.9126825550909488,32.057653442952834,0.3904719642467285,0.1399100301936159,3.893835717882638
2,0.9395655615564409,24.112531998635493,0.4246140351819821,0.14963019991285803,3.3730704070312436
2,0.9561729855725144,25.831693149449276,0.42636119157763364,0.12982253623691276,3.450671696627614
2,0.8795869991255463,36.953808255671845,0.3596915065751471,0.1482829319278975,4.2577358104744345
2,0.8949334382978571,34.66107867053851,0.37668631996808,0.14791665927525116,4.081836241518391
2,0.8904007862153248,32.91360296752407,0.37542214250691697,0.1505094441093204,4.009318423091955
2,0.9131182258631099,31.833522052422826,0.3875763615306689,0.14395463956151458,3.9067775474927124
2,0.9024189836603852,25.104229314237827,0.42638597445161475,0.17539035342841122,3.424581640833651
2,0.9184349771198335,24.879088873791368,0.42176177570736273,0.1592820543268101,3.428770726850379
2,0.9238844882585956,21.813457629936675,0.44038810347319085,0.17148852608091344,3.1972663920445585
2,0.9280075287621288,21.275771622191073,0.4426165582067123,0.16447934849446752,3.1631001147603173
2,0.958941769647139,22.544865933003287,0.44056234123434784,0.1334076576817643,3.2061643776713304
2,0.9513475259119952,19.778815493885023,0.4666354350699753,0.14926906758386746,2.9597574458041773
2,0.9630777899601016,20.4163515774527,0.44829686843252464,0.13645831618134605,3.070095525303169
2,0.9703532658348262,16.80152198362396,0.4810117512228205,0.14281815122596586,2.7591973084357906
2,0.8800878385455129,31.703828560890333,0.36984875813807816,0.15153387734055082,3.9997592039972143
2,0.8807616725991398,28.505079171241313,0.38605548805031836,0.16185322460479742,3.772524220542383
2,0.9117311013379162,30.047931782110204,0.3818054382781615,0.14462005116541948,3.8692668812808826
2,0.9063975046817142,27.45864854198976,0.39432934436807426,0.15201966395500904,3.6911313494418225
2,0.9329078202876888,21.417497269545322,0.47200585619774416,0.16060328673389923,3.0378479717236693
2,0.9425543895315629,20.32024721722953,0.4776447702093711,0.15887465968602402,2.961530927475493
2,0.9474249016689211,20.484462446812277,0.4786764164700176,0.15279376790041996,2.956841138659321
2,0.9570117088035676,15.595906085736758,0.5133434994724247,0.16636706246385813,2.5737270539086836
2,0.9537132346666659,11.548698602714305,0.5619250838831624,0.20514040925561838,2.1460351313723747
2,0.9534263798488208,11.760858991962955,0.5607719347435692,0.20254187211358876,2.1651573917206313
2,0.9509095472312792,10.104549420035184,0.5987470086258629,0.22392935073083073,1.9379912071237395
2,0.9589050324281411,12.21037544110101,0.5587820619911075,0.19231137759274652,2.19232529628897
2,0.9107182533932496,44.88940488032343,0.3366866818789385,0.12081404612799558,4.709041029918904
2,0.9127767001019027,46.20031360812744,0.33380437979963795,0.11945801447672354,4.771089955462295
2,0.9400809938497856,35.97314933460993,0.3641690102488868,0.12144446368645745,4.207034874332197
2,0.9296297015475381,37.790738718181736,0.3627825492976612,0.1255489612851668,4.2863561353770425
2,0.9031739871096183,40.545337969611936,0.37079452222021525,0.13406450899604974,4.302130184638936
2,0.9350523968888917,27.456385823995323,0.4144495417417093,0.14360714070006814,3.5720711036196806
2,0.9106478178404097,38.329265600857696,0.372286266251471,0.13304309994727828,4.207161005571752
2,0.9401274147185111,33.645668681899885,0.38725452474137445,0.12866759035757885,3.9581894051669853
2,0.9392747596764871,23.91107365395512,0.4496486234839324,0.14712337344760965,3.2526303618915486
2,0.9486641785291273,21.56705069806953,0.45086038515550075,0.14595105155377158,3.1279286097184125
2,0.9431875823072794,21.827981833279345,0.45274286174362316,0.15048164674641512,3.134376591570802
2,0.9690047279667641,15.587940706850935,0.49789130763515865,0.14828161342162827,2.6347860403295082
2,0.9219787693159466,33.13874340797054,0.4021446635035577,0.14329580019133442,3.8826673699438805
2,0.9190616834920632,34.81422492831064,0.3914431018012741,0.1366799219687156,4.000978472646244
2,0.9233872030714657,31.291601092755194,0.40057491515198573,0.14325844083517114,3.8076842591079654
2,0.938851487180314,29.109469493917512,0.4014533895771135,0.1370622348971328,3.7210015202636524
2,0.9323110050365546,39.24925921785254,0.3909091043742551,0.11940662096749356,4.1923042744157115
2,0.9519186850506541,27.05854496148697,0.4357207028828888,0.12921759649335296,3.4680854520037188
2,0.9517956959623456,26.68039586098426,0.4357491193492044,0.13271847793292355,3.449295719468835
2,0.9369595230785694,32.35747886585083,0.40718944345332186,0.12675602930642982,3.8467199666707756
2,0.8862907157170244,22.25421369116384,0.4603444160498789,0.2040921608727969,3.1381108406933786
2,0.9025096776707644,17.336257284795742,0.494229430303176,0.2158341343607248,2.749817730803447
2,0.9207743267938923,19.02363336324173,0.46932223079457075,0.1931883754875825,2.9366524960130103
2,0.8992206428514111,20.497427209374987,0.47199634334344176,0.196030295683779,3.006024677768127
2,0.9273930346409411,52.57593435060089,0.32599863114318794,0.10219773096325965,5.0645591283184705
2,0.9351747288265572,42.661392087558006,0.34779706807965555,0.10915745555236493,4.570892923177475
2,0.9293914775507014,38.925063710609074,0.35936647700300156,0.11785936347588495,4.351906158357771
2,0.9227994621278284,49.20278750039416,0.32999112208348,0.1074004662045073,4.909849607607626
2,0.9421296100284471,53.58235462180216,0.3296656322111958,0.09722238183883405,5.03483802168884
2,0.9474445265901729,47.38917316194774,0.3469291289700892,0.09996956210555427,4.709503511130604
2,0.9546177573988746,36.477506117842886,0.3691592420326609,0.10833900221074495,4.168113831532619
2,0.9550171838223364,35.65306647020771,0.3735488567331694,0.10943056883484277,4.114003529763628
2,0.9018514338595046,32.60732574061493,0.39970591241300996,0.14975500525099886,3.8679788137739135
2,0.925392507166033,24.691894825657013,0.42568304832328463,0.1561984796415962,3.4035827005271715
2,0.9217390829212556,27.863629197088656,0.42417015054029017,0.14940712217642357,3.549921693522109
2,0.9291715776012143,26.449659780092095,0.41801122097784515,0.14947174936286264,3.519569930694706
2,0.9092367801058733,44.74342899241206,0.3488015804064368,0.12439713997813961,4.630052296687431
2,0.8900777508598283,47.48801418785337,0.3414017104549763,0.1253354984070314,4.762887602732461
2,0.9145019199087558,43.04876023502454,0.348556680564324,0.12151762163770101,4.566447752522864
2,0.9140925132881038,42.42865319546807,0.34834629630832614,0.12171162133848684,4.540609959208012
2,0.9132151590877121,38.743694632446875,0.371168745716359,0.1323394562987662,4.273112355223792
2,0.915287579934094,35.792988058620445,0.3722978049927719,0.13354844102341887,4.141224944554809
2,0.9232174907359828,35.33165349455199,0.3768377645744461,0.13546073789541127,4.096402488607578
2,0.9293179947412794,29.02220196478072,0.3944553346070863,0.14019223794310284,3.741411848118878
2,0.9498723043594023,21.501630628487128,0.4745914744080047,0.1659853072630179,3.018098877336414
2,0.9615307874700036,21.20724795968387,0.47023302897369945,0.14995919546790018,3.0234919433670733
2,0.9549611131680966,23.90657879523644,0.45330939487408656,0.15343923748447533,3.2122530765989286
2,0.951523754250222,20.466987536895775,0.4801522420859656,0.16177575803401542,2.9443847232135947
2,0.9401623501868296,23.82570191557042,0.4507931950989687,0.152851674552092,3.237357015429099
2,0.9471704161748951,23.72609645790991,0.4508514952456926,0.1478926091494091,3.2400669260001393
2,0.9443447404110397,22.39505259768244,0.45540290184728643,0.14982175705299286,3.14937856476027
2,0.9449589005292048,22.054375941803812,0.45760789017177084,0.15309957842381217,3.1220615959997287
3,0.9325991093745367,45.355387189461545,0.3500936877415356,0.11044384569043306,4.649059892272454
3,0.9326592115123342,48.59488079164552,0.3387277218820834,0.10774400516710594,4.830524524404006
3,0.9293615968174185,52.19189912558563,0.324116371104217,0.10234977794636646,5.0612988268839185
3,0.9433003882236208,36.46117785555871,0.38230151534667967,0.1181500327486558,4.090202947075524
3,0.9348401002153984,44.716368108289394,0.34579378091776164,0.1094522373457105,4.651334076743216
3,0.9294510553203544,49.971316609477626,0.3284022137572936,0.10387246551843206,4.955470894738703
3,0.926638748975056,44.612435966896285,0.35148141042305564,0.11432081055107987,4.578927100921236
3,0.9246019439946527,45.23405658132742,0.33083889253227283,0.1104614983723831,4.747243506868897
3,0.9430679867388545,35.317343332100684,0.372962076951416,0.1179674778868948,4.123815011337477
3,0.9360327783817322,39.988724631615554,0.34863939698125385,0.11304427479193657,4.441566358887331
3,0.8821786695721994,78.06546784656709,0.2675385041046668,0.09865894070572076,6.334712177111195
3,0.8939553284399426,66.5615802333237,0.287524417431109,0.10859727062400812,5.809130946204071
3,0.8926201769402371,75.56149519029097,0.2698799648150456,0.09570812448025615,6.216316986915796
3,0.904300032935601,63.437332362505,0.29288487386801787,0.10779410315980972,5.669350777665979
3,0.8952376670247855,74.05882111245842,0.27222751894339553,0.09851638613932777,6.175461931776376
3,0.9079742538867859,59.77186680923319,0.30128513683562674,0.10978632424096789,5.4955610403533965
3,0.9336693537164056,31.68428968523567,0.4252056693470892,0.14284674055080385,3.7028768433555115
3,0.9321518026655166,34.918432265135515,0.39784181309566435,0.13213203677897797,3.981248489052859
3,0.9298929631348489,29.844042544449316,0.4162628918428401,0.14397925607949427,3.662900884734202
3,0.9298545818278687,32.87328683677185,0.39882004918053554,0.13338228448398157,3.9015985223534178
3,0.9367468671772257,24.73519224025326,0.44982411877179773,0.163083791322047,3.276320101975196
3,0.934077804935308,32.18276034395607,0.4021149767773474,0.1303715037583268,3.8515053094563076
3,0.9342097879879462,31.820954794372632,0.39414540094974415,0.1323870098909329,3.8769111988296547
3,0.9335150536637533,31.94567947949842,0.3904606760751408,0.1332285422543915,3.899576600361767
3,0.9395742162378279,24.934005651061746,0.4310593786708359,0.1529506907736925,3.388722147212356
3,0.9359436195777686,26.086585273795556,0.42840729508020103,0.15201314801018,3.452330513535696
3,0.921266358624425,41.22439798610454,0.3861369060599116,0.12481265090511326,4.334320405836818
3,0.9192409183608291,43.88125699335613,0.3668643149686613,0.1202880046711032,4.5367954447511725
3,0.9242588997774135,43.80077761820264,0.3630049812161325,0.11768766985565803,4.553116062717802
3,0.9432096218169741,25.04689693262203,0.44006194014403743,0.14266657725174192,3.366163766125927
3,0.9197887588253905,44.7618670863397,0.34870468893719786,0.11487882753179116,4.69304911760687
3,0.9403089766947728,27.254514686167326,0.41422784903215143,0.13963496486336727,3.599529492254873
3,0.934462996008439,27.743170041155093,0.4207738794949354,0.14723874764639305,3.5743338216141165
3,0.9483870349140042,26.531836193741412,0.4347017201868361,0.14494832899952037,3.472125473828246
3,0.9431279260978854,25.1411972339037,0.45148900878254444,0.15983163839600528,3.320244350610447
3,0.9495936921575349,26.06123671680384,0.42646220633281234,0.13560693699285972,3.4796513044550132
3,0.9194603896958831,24.913075509613208,0.4739281642068102,0.18121291216618834,3.162912828980372
3,0.9384090069249198,33.63599097588314,0.4136431002607192,0.12969897247994594,3.8591534491638546
3,0.9457838160536454,27.604762027617006,0.44477763222580635,0.1407075279504105,3.441242430931202
3,0.9418415905565046,31.106990823952323,0.4281753022878556,0.1345066064277007,3.6761140876172567
3,0.9406210851596615,27.58517728605705,0.4443400266774505,0.1533381812805448,3.4521088283267822
3,0.9340427860821218,31.137185878269975,0.41450390806404797,0.1358244702881053,3.76210883788218
3,0.9106097613167786,37.35212306586822,0.36249964312444916,0.1300399251101843,4.297910521352012
3,0.8955106073387622,44.284433589513526,0.339887281793061,0.12509414299683733,4.721501267523403
3,0.9048454112728433,40.914589084487865,0.33857696705014295,0.12373759071782339,4.564055081130099
3,0.9009229137748198,45.187869614697725,0.3336750708218486,0.12086491747412735,4.747216751757476
3,0.9357959427125606,34.50085377471623,0.3605011283749751,0.11937857954809702,4.192365428956102
3,0.9398911836501325,30.54092910946567,0.38454927928859844,0.12543899650976384,3.8917182419216285
3,0.9399814863946914,22.170936495787505,0.46641646931450337,0.1621906700233917,3.09513830959295
3,0.9303534180748745,27.675563696753745,0.4262863400199295,0.1495273844541583,3.5255630756529444
3,0.9378235078208047,28.181250591240183,0.4280586027870846,0.1423789285193995,3.5422735538145624
3,0.9445918937636529,25.39685379000486,0.44141511090648083,0.14512424084471154,3.358580603117544
3,0.9429793047108093,24.87743770120083,0.44941342260501876,0.1485226960932821,3.2943683357078495
3,0.9525477978389268,25.031302524822532,0.4438127677787936,0.13826242777118802,3.3390340831453313
3,0.9242306462718036,20.009047049818975,0.48701532531918634,0.1907983363107505,2.905677721305382
3,0.8947787467459728,32.059962026852574,0.3976930297930418,0.16201272355394677,3.878122823161136
3,0.9020983423649586,27.678804887394428,0.42634022640586045,0.1703878181913394,3.550506483814591
3,0.8829970660001397,38.987364898631576,0.36362237226022376,0.1494044701950941,4.341077982549934
3,0.8897156978073564,36.10490679188059,0.38084942067195016,0.1525596692128821,4.1565518012400995
3,0.8957406274786676,31.301920921446037,0.39479842620041544,0.16141957517330294,3.8542190421861218
3,0.9011188028429701,31.169765959662847,0.3876769212325327,0.15809486249522106,3.8826482591500087
3,0.8810955731763658,42.156729531623114,0.34739301178178983,0.1409645030593437,4.575292227926794
3,0.9303894706174716,25.873018330117944,0.4241003026952077,0.15457296335861054,3.470183817170857
3,0.9417967173708821,25.073025210003735,0.42144052261549286,0.1488664884513768,3.4501939267808153
3,0.9430219092971194,23.411960872560627,0.42685414879576067,0.15255440013006616,3.3399055353458915
3,0.9396432809755533,25.77472769507582,0.41441756210670444,0.14768328730476232,3.5107942541487147
3,0.9454548674215049,16.628057129807203,0.49063783734849864,0.17958575441578783,2.721877750162681
3,0.9464546460485965,17.73892935599491,0.4795104166380666,0.17305134510372952,2.827361688018201
3,0.8945013717189576,63.43052891988659,0.2911710680509269,0.10545208418402498,5.701873526677236
3,0.9073075998280865,64.55496216540584,0.2864696487726457,0.09735811936944425,5.753453559337582
3,0.9111139636089649,66.60481649337954,0.2897146335985472,0.09622427362869292,5.806463079379549
3,0.919655268167962,55.35757919751865,0.3051025886756379,0.10149364013830395,5.313114113416829
3,0.9129425403667941,61.49480425291607,0.29308976315205,0.09813225193012191,5.601740611105856
3,0.9249054795494233,47.224300521055795,0.3177541260253878,0.10729657673531647,4.936623829822203
3,0.9085322873457325,61.75701963347408,0.2903066349556106,0.09910747226764889,5.622559909949939
3,0.9088355738371803,21.467781590381158,0.4611600050307327,0.19367651076866876,3.0972099196486673
3,0.9024632572089737,22.617548104257025,0.45425555461710515,0.18832280335784587,3.179371044662881
3,0.9133680434368093,21.04395004820698,0.46301105210553867,0.19080747289991823,3.067748719815696
3,0.8899942480600177,28.306479801324187,0.4352384157630678,0.17147506797035625,3.5234723548033546
3,0.8974725371861824,25.55201814760986,0.4444457145295197,0.18043760485979657,3.369003630095296
3,0.897876748456383,24.627942465043972,0.446377678914659,0.1852927316841454,3.317335687783139
3,0.8873515886211659,28.664616078484208,0.43680899995731926,0.1719205537522602,3.5337883613354246
3,0.8914448763616554,26.62570841324034,0.4535487084825971,0.188795411259656,3.373918926279157
3,0.8903023178564307,27.920518208286637,0.43115297459459884,0.17587895004018497,3.5320913228395967
3,0.8880781062751438,28.5176464292915,0.4355717701648374,0.17189671650879645,3.530642724664104
3,0.921937140951721,26.728234000204488,0.43798651130671434,0.15413180303209612,3.452647752713972
3,0.9133046869526216,29.27544291653647,0.41738183552386254,0.1623056952556474,3.669066026837288
3,0.9056550704205703,40.41358051234128,0.36598849269370914,0.13249960261832092,4.411291039235415
3,0.9138444890630915,40.875236137746775,0.3621514749940628,0.1251502032302342,4.454680185642252
3,0.9075065604248574,47.11206665080471,0.3408276491422605,0.11751515693635746,4.81573276994713
3,0.9136704450799922,36.47472358625513,0.3811243743546076,0.13541233217474655,4.1610199048473575
3,0.9125322986879661,43.91941742655961,0.35101969015710366,0.11991480579882709,4.638801218122001
3,0.9141620207652683,34.228349142737564,0.38191296666883273,0.1381660484388126,4.061441202298265
3,0.9171880981538343,40.45005919568403,0.34215234115344745,0.12144653775012834,4.542696857898826
3,0.9045211106406861,35.75421608001307,0.39529210999312,0.14703838598061028,4.055623876643648
3,0.8907332655522309,36.970350558847386,0.3815139968461942,0.14871133371192866,4.17739403303683
3,0.8902304182934405,37.145971110212905,0.3780698677451591,0.1509371791489553,4.199237670432449
3,0.9432883057230182,31.112081939439808,0.4067241325140776,0.13002668734978104,3.803250554929677
3,0.9468323670733,28.3443956163661,0.4189368817954397,0.1354341210616103,3.6175815481463007
3,0.9454138666515893,34.781507249201894,0.3929973794944704,0.1270066699612995,4.017153848579447
3,0.9492850768164031,34.90649184112433,0.401001530507459,0.12031740389503745,3.9839507553063513
3,0.940066047458639,32.30040639103169,0.4035200553178445,0.12891705909891144,3.8563174073532602
3,0.921703604206776,28.200988219151125,0.41783509429593724,0.15342399087099992,3.6126586076448914
3,0.9185287157336973,29.187732016981847,0.4074636487712661,0.15249182131493513,3.7130705408068003
3,0.8719485406070505,32.43584840936085,0.37550467439280877,0.1653892661258175,4.002136586754882
3,0.8962321500353823,34.26574514418617,0.36910914059393035,0.1440446448107488,4.122396990432181
3,0.8726784142766436,37.16012838631323,0.3637688892830993,0.15259819669047425,4.283049968037197
3,0.8682541648020033,32.15115873520944,0.388054230428636,0.16885206268213615,3.938432666462181
3,0.8681860909012612,35.09322723020575,0.38089144744768066,0.16565934670936333,4.10682551558533
3,0.8872438742152251,35.13777831288,0.3665444663926934,0.1473475735449138,4.17910253800898
